,Cardiomyocytes_3_corr,Cardiomyocytes_3_pval,Cardiomyocytes_3_qval,Cardiomyocytes_3_ci_low,Cardiomyocytes_3_ci_high,gene_annotation
ENSMUSG00000025215,0.4067644888294441,0.0,0.0,0.4012752435753738,0.4122245173247699,Tlx1
ENSMUSG00000031965,0.4057064942022836,0.0,0.0,0.4002116331920197,0.4111721844323122,Tbx20
ENSMUSG00000032010,0.4053681856801367,0.0,0.0,0.39987153207716497,0.4108356832546541,Usp2
ENSMUSG00000108532,0.4049127527411526,0.0,0.0,0.3994136883295736,0.4103826810210446,Gm44905
ENSMUSG00000097805,0.404907056804669,0.0,0.0,0.3994079622593386,0.4103770154674287,Gm17473
ENSMUSG00000005469,0.40136465713470093,0.0,0.0,0.39584690500358777,0.40685342962317006,Prkaca
ENSMUSG00000090053,0.4007763769556527,0.0,0.0,0.39525554245855266,0.40626825800904337,Palm2
ENSMUSG00000047094,0.39933966267511833,0.0,0.0,0.3938113195733767,0.40483911661776323,Ofcc1
ENSMUSG00000015932,0.39735794936785873,0.0,0.0,0.3918192941578548,0.402867804787088,Dstn
ENSMUSG00000096225,0.3969120164108784,0.0,0.0,0.39137104788676635,0.4024242053654392,Lhx8
ENSMUSG00000097222,0.39679462505368307,0.0,0.0,0.39125304798939053,0.40230742787841794,1010001N08Rik
ENSMUSG00000037370,0.39662175754264345,0.0,0.0,0.3910792846893667,0.402135464010315,Enpp1
ENSMUSG00000025026,0.3957781018809878,0.0,0.0,0.39023126292480925,0.4012962128694499,Add3
ENSMUSG00000085271,0.3949432883707927,0.0,0.0,0.3893921383352799,0.40046574859701717,E130006D01Rik
ENSMUSG00000035033,0.39472852551575505,0.0,0.0,0.3891762679087081,0.4002521031530909,Tbr1
ENSMUSG00000025813,0.39428632745021147,0.0,0.0,0.38873179126694846,0.39981220395311606,Homer2
ENSMUSG00000036242,0.3937351063311874,0.0,0.0,0.388177733413348,0.3992638449160623,3632451O06Rik
ENSMUSG00000032338,0.39300918058776424,0.0,0.0,0.3874480779865535,0.3985416823312724,Hcn4
ENSMUSG00000091811,0.39259061442516835,0.0,0.0,0.3870273644688319,0.3981252828741404,Inafm1
ENSMUSG00000028024,0.39256333064948506,0.0,0.0,0.3869999408005782,0.39809814025359164,Enpep
ENSMUSG00000047940,0.39222132321010156,0.0,0.0,0.3866561806155176,0.39775790139916894,Stpg2
ENSMUSG00000039824,0.3922016433872192,0.0,0.0,0.38663639998303967,0.3977383232980287,Myl6b
ENSMUSG00000032243,0.39159076837751683,0.0,0.0,0.386022398321655,0.3971306032926404,Itga11
ENSMUSG00000024248,0.3914835274775019,0.0,0.0,0.3859146090378527,0.39702391576159035,Cox7a2l
ENSMUSG00000042129,0.3912249554948036,0.0,0.0,0.3856547154546505,0.39676667740887717,Rassf4
ENSMUSG00000006586,0.39110876514514004,0.0,0.0,0.38553793152638555,0.39665108604770943,Runx1t1
ENSMUSG00000044938,0.3907232079111666,0.0,0.0,0.38515040588505983,0.3962675151924018,Klhl31
ENSMUSG00000028834,0.3907089562524636,0.0,0.0,0.3851360815042161,0.39625333692070247,Trim63
ENSMUSG00000010175,0.3904546215605254,0.0,0.0,0.3848804494666046,0.3960003114464526,Prox1
ENSMUSG00000053702,0.3903142247820919,0.0,0.0,0.3847393368991515,0.39586063701616653,Nebl
ENSMUSG00000018845,0.390076526879624,0.0,0.0,0.3845004277285735,0.3956241614957564,Unc45b
ENSMUSG00000070802,0.38987051111067633,0.0,0.0,0.3842933627425469,0.39541920458569296,Pnmal2
ENSMUSG00000069237,0.38955059376248286,0.0,0.0,0.3839718172004871,0.3951009304208484,Fam8a1
ENSMUSG00000055044,0.3889495343164838,0.0,0.0,0.38336770236948653,0.39450295457769535,Pdlim1
ENSMUSG00000020475,0.3881686134011096,0.0,0.0,0.3825828189072795,0.3937260329792906,Pgam2
ENSMUSG00000041216,0.3873966196545547,0.0,0.0,0.38180691583654247,0.3929579850268663,Clvs1
ENSMUSG00000032556,0.38722158259503897,0.0,0.0,0.38163099349689283,0.3927838415330429,Bfsp2
ENSMUSG00000024048,0.38692605630694726,0.0,0.0,0.3813339734528068,0.3924898230038868,Myl12a
ENSMUSG00000026185,0.38663781978245704,0.0,0.0,0.38104428113108246,0.3922030559509706,Igfbp5
ENSMUSG00000038583,0.38663480280278506,0.0,0.0,0.3810412489193487,0.3922000543465778,Pln
ENSMUSG00000045216,0.38650133894993416,0.0,0.0,0.38090711135748323,0.39206727054015117,Hs6st1
ENSMUSG00000059430,0.3865003392835865,0.0,0.0,0.38090610664583197,0.39206627596658866,Actg2
ENSMUSG00000038205,0.38634270210965804,0.0,0.0,0.3807476740443542,0.39190944171007797,Prkab2
ENSMUSG00000085162,0.38584857694659824,0.0,0.0,0.38025105768461853,0.39141783125334645,Gm12295
ENSMUSG00000033207,0.38540025435595193,0.0,0.0,0.37980047760972857,0.39097178751948125,Mamdc2
ENSMUSG00000097487,0.3849943690233935,0.0,0.0,0.3793925507732195,0.39056796307483405,Ptges3l
ENSMUSG00000041180,0.3846519809435392,0.0,0.0,0.3790484422584624,0.39022731180685866,Hectd2
ENSMUSG00000010797,0.3841609284804381,0.0,0.0,0.37855492505531396,0.3897387476122802,Wnt2
ENSMUSG00000034981,0.38398275796796266,0.0,0.0,0.3783758610395309,0.38956147915187256,Parm1
ENSMUSG00000004366,0.38362883752799687,0.0,0.0,0.37802016697657953,0.38920934933493834,Sst
ENSMUSG00000021823,0.38321056056530606,0.0,0.0,0.3775997960119682,0.3887931864974757,Vcl
ENSMUSG00000027869,0.3828372645024604,0.0,0.0,0.37722463308617116,0.3884217752860957,Hsd3b6
ENSMUSG00000041730,0.38262314126528923,0.0,0.0,0.37700943984466323,0.3882087323839375,Prrxl1
ENSMUSG00000021700,0.3826033042162401,0.0,0.0,0.37698950369772705,0.38818899539030016,Rab3c
ENSMUSG00000031557,0.38250203997641447,0.0,0.0,0.376887733663701,0.38808824183386276,Plekha2
ENSMUSG00000005836,0.3823251030326785,0.0,0.0,0.37670991328139897,0.387912196876332,Gata6
ENSMUSG00000034958,0.38121053032701174,0.0,0.0,0.3755897850759845,0.38680323365623925,Atcay
ENSMUSG00000011118,0.38097166755860445,0.0,0.0,0.3753497338516084,0.3865655709452843,Panx3
ENSMUSG00000022014,0.38074090397393934,0.0,0.0,0.3751178228245192,0.38633596602181225,Epsti1
ENSMUSG00000097910,0.3805064125114348,0.0,0.0,0.37488216610423797,0.3861026512278124,5033428I22Rik
ENSMUSG00000026564,0.38040168073219444,0.0,0.0,0.37477691411646047,0.385998444757015,Dusp27
ENSMUSG00000042659,0.38038455648053837,0.0,0.0,0.3747597048214909,0.3859814063827416,Arrdc4
ENSMUSG00000078787,0.3798231849326077,0.0,0.0,0.37419554750844647,0.3854228479744681,Cyp2t4
ENSMUSG00000037771,0.3797377837594985,0.0,0.0,0.3741097229033323,0.38533787440325856,Slc32a1
ENSMUSG00000033342,0.3794673821336204,0.0,0.0,0.3738379812209148,0.3850688260462885,Plppr5
ENSMUSG00000090210,0.37941620941188836,0.0,0.0,0.3737865550061336,0.38501790931962043,Itga10
ENSMUSG00000028464,0.37850945484991827,0.0,0.0,0.3728753144169881,0.38411568520428363,Tpm2
ENSMUSG00000020486,0.3784722031235159,0.0,0.0,0.3728378786258692,0.3840786193708988,Sept4
ENSMUSG00000092060,0.37838664770420477,0.0,0.0,0.372751900537628,0.38399349082057255,Bend4
ENSMUSG00000021730,0.3783363850746027,0.0,0.0,0.3727013896409708,0.3839434789261668,Hcn1
ENSMUSG00000019832,0.37772588530133344,0.0,0.0,0.3720878770332275,0.3833360220052868,Rab32
ENSMUSG00000018822,0.3776909278830695,0.0,0.0,0.37205274724818493,0.3833012386748389,Sfrp5
ENSMUSG00000030890,0.377364477643271,0.0,0.0,0.3717246881390103,0.38297641338784577,Ilk
ENSMUSG00000030782,0.3772768802181826,0.0,0.0,0.3716366592406086,0.3828892517553227,Tgfb1i1
ENSMUSG00000034295,0.3772058350560703,0.0,0.0,0.37156526421014363,0.38281855996575426,Fhod3
ENSMUSG00000098206,0.3769891254459529,0.0,0.0,0.3713474878059814,0.38260292784461636,A430106G13Rik
ENSMUSG00000005103,0.37667902941022835,0.0,0.0,0.37103586634345503,0.38229437255528376,Wdr1
ENSMUSG00000076434,0.37614473061144044,0.0,0.0,0.3704989421994293,0.38176272554142177,Wfdc3
ENSMUSG00000046671,0.3758103613319372,0.0,0.0,0.3701629318733445,0.3814300138829225,Mtfr1l
ENSMUSG00000027177,0.37529219403341113,0.0,0.0,0.36964222438769284,0.3809144124995257,Hipk3
ENSMUSG00000024306,0.37523420743390945,0.0,0.0,0.3695839537439996,0.3808567128266005,Ccdc178
ENSMUSG00000031097,0.3741387124944111,0.0,0.0,0.3684831009328857,0.3797666303356474,Tnni2
ENSMUSG00000020186,0.37382531124405893,0.0,0.0,0.36816816981044415,0.37945477461353905,Csrp2
ENSMUSG00000023945,0.3736826569580047,0.0,0.0,0.36802481958564315,0.37931282339889555,Slc5a7
ENSMUSG00000019528,0.37330337837334215,0.0,0.0,0.36764369199904706,0.3789354127990576,Gyg
ENSMUSG00000052727,0.3728066522137208,0.0,0.0,0.36714454715016137,0.37844113023177833,Map1b
ENSMUSG00000019772,0.37280360037849614,0.0,0.0,0.36714148046483375,0.3784380933998055,Vip
ENSMUSG00000038132,0.3724650969717157,0.0,0.0,0.3668013306785964,0.37810125337057104,Rbm24
ENSMUSG00000066952,0.3722551030102225,0.0,0.0,0.36659031613032295,0.3778922905518701,Myo1h
ENSMUSG00000041741,0.37218495450085576,0.0,0.0,0.3665198268236712,0.37782248636791455,Pde3a
ENSMUSG00000025779,0.3719202534483103,0.0,0.0,0.3662538403793915,0.3775590840287848,Ly96
ENSMUSG00000015968,0.37190063991921735,0.0,0.0,0.36623413164359647,0.37753956669402494,Cacna1d
ENSMUSG00000024403,0.3716290895568771,0.0,0.0,0.3659612636618205,0.377269347632515,Atp6v1g2
ENSMUSG00000062866,0.371469409776643,0.0,0.0,0.3658008095367431,0.37711045024880346,Phactr2
ENSMUSG00000038193,0.3714110778990759,0.0,0.0,0.36574219487089704,0.3770524041020566,Hand2
ENSMUSG00000035551,0.3711938285569092,0.0,0.0,0.36552389271690167,0.3768362185365641,Igfbpl1
ENSMUSG00000028033,0.37025015283307006,0.0,0.0,0.3645756510861714,0.3758971564530361,Kcnq5
ENSMUSG00000032179,0.3702074941385645,0.0,0.0,0.3645327862686783,0.37585470604332455,Bmp5
ENSMUSG00000032377,0.3701230993657201,0.0,0.0,0.3644479837787099,0.3757707232654866,Plscr4
ENSMUSG00000059742,0.3700708625753278,0.0,0.0,0.3643954946758447,0.3757187414360773,Kcnh7
ENSMUSG00000009214,0.3699862979043766,0.0,0.0,0.36431052161976873,0.37563458943895495,Tmem8c
ENSMUSG00000039782,0.36992991354927557,0.0,0.0,0.36425386502224255,0.37557848018657525,Cpeb2
ENSMUSG00000070366,0.36967585965258287,0.0,0.0,0.36399858498995064,0.3753256653207977,Plpp4
ENSMUSG00000020067,0.36960789826966534,0.0,0.0,0.36393029575088043,0.3752580352457188,Mypn
ENSMUSG00000027416,0.36883938356086826,0.0,0.0,0.36315807785673254,0.3744932628156216,Otor
ENSMUSG00000027965,0.36796156376902645,0.0,0.0,0.3622760377283118,0.37361970815153106,Olfm3
ENSMUSG00000038718,0.3679356207176764,0.0,0.0,0.3622499701042232,0.3735938909989054,Pbx3
ENSMUSG00000015605,0.36775746931342074,0.0,0.0,0.3620709634969566,0.3734166039066828,Srf
ENSMUSG00000090841,0.3667445282678141,0.0,0.0,0.36105316787252123,0.3724085693468567,Myl6
ENSMUSG00000027855,0.36664038220349826,0.0,0.0,0.3609485234508378,0.3723049269877745,Sycp1
ENSMUSG00000038729,0.366375782502957,0.0,0.0,0.3606826582385258,0.3720416063953462,Akap2
ENSMUSG00000026834,0.36604424871523167,0.0,0.0,0.3603495401164873,0.3717116739963505,Acvr1c
ENSMUSG00000034898,0.36598023033056026,0.0,0.0,0.3602852159679458,0.37164796467111033,Filip1
ENSMUSG00000030500,0.3658651830141447,0.0,0.0,0.36016961929998015,0.3715334726306379,Slc17a6
ENSMUSG00000032366,0.3658603811032713,0.0,0.0,0.3601647944637591,0.37152869389244214,Tpm1
ENSMUSG00000039126,0.36546469252404046,0.0,0.0,0.3597672178298148,0.37113491376346086,Prune2
ENSMUSG00000049588,0.36510254900436584,0.0,0.0,0.3594033481312237,0.37077451511507603,Ccdc69
ENSMUSG00000028072,0.3648398276544828,0.0,0.0,0.3591393755888431,0.3705130585337734,Ntrk1
ENSMUSG00000041911,0.36462634636723945,0.0,0.0,0.358924878283214,0.3703006043061031,Dlx1
ENSMUSG00000071553,0.3642644644743118,0.0,0.0,0.35856127546672445,0.3699404620727589,Cpa2
ENSMUSG00000058056,0.36382501061211187,0.0,0.0,0.35811973411534403,0.3695031184850786,Palld
ENSMUSG00000038257,0.36348093032887996,0.0,0.0,0.3577740211667324,0.3691606887328477,Glra3
ENSMUSG00000048004,0.36336170068404944,0.0,0.0,0.35765422614066567,0.36904203066517915,Tmem196
ENSMUSG00000021493,0.3632260493587691,0.0,0.0,0.35751793179176233,0.36890702941606557,Pdlim7
ENSMUSG00000000339,0.3631161196132566,0.0,0.0,0.35740748112816817,0.3687976263064395,Rtca
ENSMUSG00000050050,0.36303987826389406,0.0,0.0,0.35733087859186374,0.3687217501109108,Ccdc158
ENSMUSG00000020228,0.36283975087329357,0.0,0.0,0.3571298034800982,0.36852258085943085,Helb
ENSMUSG00000039057,0.3621890314062467,0.0,0.0,0.35647600613070685,0.3678749732008319,Myo16
ENSMUSG00000097793,0.3621804981562896,0.0,0.0,0.356467432555916,0.36786648072112715,Gm17259
ENSMUSG00000038473,0.36140760899271956,0.0,0.0,0.35569089500766093,0.3670972803419361,Nos1ap
ENSMUSG00000040653,0.36136050308951684,0.0,0.0,0.3556435669985869,0.36705039901048436,Ppp1r14c
ENSMUSG00000109844,0.3612309161295862,0.0,0.0,0.35551336918318166,0.3669214296917274,Gm31816
ENSMUSG00000079466,0.36116341565886817,0.0,0.0,0.3554455506122271,0.36685425085708545,Prdm12
ENSMUSG00000021221,0.360851044122084,0.0,0.0,0.3551317077887647,0.36654336698082596,Dpf3
ENSMUSG00000107667,0.3603158325444286,0.0,0.0,0.3545939783328499,0.36601070137833036,C530044C16Rik
ENSMUSG00000086903,0.3600875106296635,0.0,0.0,0.35436458343984883,0.3657834644441963,Hotair
ENSMUSG00000026163,0.3596937992140915,0.0,0.0,0.35396902343092723,0.3653916223413073,Sphkap
ENSMUSG00000020160,0.3595632214234083,0.0,0.0,0.35383783299057336,0.36526166407840016,Meis1
ENSMUSG00000024353,0.3592693503617251,0.0,0.0,0.3535425839578884,0.3649691864787755,Mzb1
ENSMUSG00000001270,0.35917768860609883,0.0,0.0,0.35345049263075606,0.36487795912977244,Ckb
ENSMUSG00000020182,0.3590483544346304,0.0,0.0,0.35332055252536715,0.3647492377171953,Ddc
ENSMUSG00000021944,0.3586848317993825,0.0,0.0,0.3529553279608323,0.3643874362109483,Gata4
ENSMUSG00000021239,0.358497251400563,0.0,0.0,0.35276687003669904,0.36420074325421387,Vsx2
ENSMUSG00000032177,0.35819507226270786,0.0,0.0,0.3524632782435261,0.3638999927606112,Pde4a
ENSMUSG00000028977,0.35791984210018285,0.0,0.0,0.3521867624591321,0.3636260627976608,Casz1
ENSMUSG00000024471,0.3579125138660839,0.0,0.0,0.3521794000079509,0.3636187691689793,Myot
ENSMUSG00000099906,0.35768524325937057,0.0,0.0,0.35195106857869923,0.36339257143316955,Gm28653
ENSMUSG00000032318,0.357372769633423,0.0,0.0,0.3516371375454151,0.36308157179539213,Isl2
ENSMUSG00000021614,0.3573185541623008,0.0,0.0,0.35158266933940086,0.36302761193784017,Vcan
ENSMUSG00000032649,0.35726173458293736,0.0,0.0,0.3515255849273173,0.3629710602087276,Colgalt2
ENSMUSG00000027208,0.3569880363757957,0.0,0.0,0.3512506116265137,0.36269865163894494,Fgf7
ENSMUSG00000064246,0.3567402439267383,0.0,0.0,0.35100166562608676,0.3624520259202925,Chil1
ENSMUSG00000018567,0.35665838365212443,0.0,0.0,0.35091942444455115,0.3623705509088891,Gabarap
ENSMUSG00000020061,0.3566007096853503,0.0,0.0,0.35086148216617613,0.36231314832364336,Mybpc1
ENSMUSG00000034312,0.3563405161580903,0.0,0.0,0.3506000787094625,0.36205417858329225,Iqsec1
ENSMUSG00000053819,0.35629448746412773,0.0,0.0,0.350553836069956,0.3620083662875788,Camk2d
ENSMUSG00000068699,0.3553994820873891,0.0,0.0,0.3496546761907404,0.3611175631823872,Flnc
ENSMUSG00000035778,0.3553979111373535,0.0,0.0,0.34965309795785643,0.3611159995991757,Ggta1
ENSMUSG00000022803,0.35534061132802625,0.0,0.0,0.3495955325316654,0.3610589684699992,Popdc2
ENSMUSG00000020805,0.3548761880984922,0.0,0.0,0.3491289580396756,0.36059672135352683,Slc13a5
ENSMUSG00000031626,0.354824464584535,0.0,0.0,0.3490769951127348,0.3605452400226496,Sorbs2
ENSMUSG00000097801,0.3545756384977787,0.0,0.0,0.3488270177769719,0.3602975785178411,Gm26777
ENSMUSG00000037032,0.3541202161397213,0.0,0.0,0.34836949042514426,0.3598442855859777,Apbb1
ENSMUSG00000072625,0.3539227671859075,0.0,0.0,0.3481711297000789,0.3596477590079137,Gdf2
ENSMUSG00000035296,0.35360671179495196,0.0,0.0,0.347853615914252,0.35933317900121703,Sgcg
ENSMUSG00000024501,0.35347639086981036,0.0,0.0,0.34772269402508177,0.3592034660507473,Dpysl3
ENSMUSG00000037826,0.35341318748278133,0.0,0.0,0.3476591992617236,0.3591405574412042,Ppm1k
ENSMUSG00000053930,0.3533238451489756,0.0,0.0,0.3475694451374655,0.35905163170686333,Shisa6
ENSMUSG00000032532,0.35308563664384784,0.0,0.0,0.3473301392137129,0.3588145334494804,Cck
ENSMUSG00000036611,0.3528974954452359,0.0,0.0,0.3471411317847387,0.3586272686212048,Eepd1
ENSMUSG00000025083,0.35288966503955044,0.0,0.0,0.3471332653368246,0.35861947467991173,Afap1l2
ENSMUSG00000051236,0.3528769390317177,0.0,0.0,0.3471204807547404,0.3586068079324569,Msrb3
ENSMUSG00000015579,0.352800819832602,0.0,0.0,0.34704401124493167,0.3585310431486386,Nkx2-5
ENSMUSG00000051007,0.35261775458607586,0.0,0.0,0.34686010382117183,0.3583488299551647,Pddc1
ENSMUSG00000035699,0.3525958570681633,0.0,0.0,0.346838105595101,0.35832703432712426,Slc51a
ENSMUSG00000091844,0.35227851361999113,0.0,0.0,0.3465193033741711,0.3580111667871533,Gm8251
ENSMUSG00000022442,0.35207737954659635,0.0,0.0,0.34631724541118203,0.35781096747338026,Ttll1
ENSMUSG00000022309,0.35206731116748163,0.0,0.0,0.34630713079800374,0.3578009458726549,Angpt1
ENSMUSG00000020462,0.35152857619624844,0.0,0.0,0.3457659239051497,0.35726471197547593,Cfap36
ENSMUSG00000027861,0.35152762666568294,0.0,0.0,0.3457649700211605,0.3572637668497624,Casq2
ENSMUSG00000032719,0.35147537064847495,0.0,0.0,0.3457124744380522,0.357211753228985,Sbspon
ENSMUSG00000029634,0.35144369138297843,0.0,0.0,0.3456806499576242,0.35718022089461915,Rnf6
ENSMUSG00000000301,0.3514214440857302,0.0,0.0,0.3456583006886713,0.3571580767744141,Pemt
ENSMUSG00000043673,0.35123549618685834,0.0,0.0,0.34547150074314104,0.35697299100020324,Kcns3
ENSMUSG00000053519,0.35114024981648084,0.0,0.0,0.3453758181137007,0.3568781860534794,Kcnip1
ENSMUSG00000018830,0.3511379023360037,0.0,0.0,0.34537345988251994,0.35687584945101525,Myh11
ENSMUSG00000035298,0.35108147704698595,0.0,0.0,0.3453167762057778,0.3568196856100981,Klhl35
ENSMUSG00000024617,0.35098305127971036,0.0,0.0,0.3452178998191083,0.35672171580198225,Camk2a
ENSMUSG00000038530,0.35090350004596593,0.0,0.0,0.3451379844721335,0.35664253299854143,Rgs4
ENSMUSG00000027358,0.35078713865433747,0.0,0.0,0.34502109063441205,0.35652671036975214,Bmp2
ENSMUSG00000016253,0.3505214794616618,0.0,0.0,0.344754216509575,0.35626228053989306,Nelfcd
ENSMUSG00000058022,0.35043517410479585,0.0,0.0,0.3446675166553444,0.356176374371264,Adtrp
ENSMUSG00000000594,0.3502926111324221,0.0,0.0,0.34452430225044184,0.3560344705829593,Gm2a
ENSMUSG00000026347,0.3498307240327145,0.0,0.0,0.34406030643077645,0.3555747173425227,Tmem163
ENSMUSG00000039004,0.3496322874292361,0.0,0.0,0.34386096474146305,0.3553771966371058,Bmp6
ENSMUSG00000015843,0.34909359188077194,0.0,0.0,0.34331981478064205,0.35484098488876836,Rxrg
ENSMUSG00000074968,0.34878321439725524,0.0,0.0,0.34300802489143534,0.3545320367669027,Ano3
ENSMUSG00000039579,0.34874575063256963,0.0,0.0,0.3429703907299833,0.3544947454468075,Grin3a
ENSMUSG00000042607,0.3478847781500978,0.0,0.0,0.34210550738797657,0.3536377309554791,Asb4
ENSMUSG00000003279,0.34760305271897407,0.0,0.0,0.34182250438069267,0.3533572985517441,Dlgap1
ENSMUSG00000002930,0.34729585425017406,0.0,0.0,0.34151391401482356,0.35305150884454695,Ppp1r17
ENSMUSG00000027254,0.347253210134325,0.0,0.0,0.3414710767796846,0.3530090601903959,Map1a
ENSMUSG00000053835,0.34721620661151165,0.0,0.0,0.3414339057011885,0.3529722262561044,H2-T24
ENSMUSG00000035783,0.34675978343961206,0.0,0.0,0.3409754172865997,0.3525178934213054,Acta2
ENSMUSG00000047085,0.3463092541400261,0.0,0.0,0.3405228521118965,0.35206942480378317,Lrrc4b
ENSMUSG00000055409,0.34611777224088136,0.0,0.0,0.3403305057463666,0.3518788179253532,Nell1
ENSMUSG00000024937,0.3461124677388834,0.0,0.0,0.3403251773034971,0.35187353765669993,Ehbp1l1
ENSMUSG00000044937,0.3460711517388305,0.0,0.0,0.34028367484417493,0.3518324103941203,Ttc41
ENSMUSG00000042258,0.34583819805150506,0.0,0.0,0.3400496702579313,0.3516005204567103,Isl1
ENSMUSG00000055775,0.3456696545486692,0.0,0.0,0.3398803668698454,0.3514327461429472,Myh8
ENSMUSG00000047419,0.3456665785626875,0.0,0.0,0.33987727701914217,0.35142968419153275,Cmya5
ENSMUSG00000054640,0.3453967158672084,0.0,0.0,0.3396061984290489,0.35116105229814937,Slc8a1
ENSMUSG00000026609,0.34505840245347835,0.0,0.0,0.3392663620677347,0.3508242805391181,Ush2a
ENSMUSG00000062526,0.34495620573832125,0.0,0.0,0.3391637056024016,0.35072254922913865,Mppe1
ENSMUSG00000029432,0.3449109942401371,0.0,0.0,0.33911829075623345,0.3506775435812865,Gbas
ENSMUSG00000009145,0.3446167191372444,0.0,0.0,0.33882269275052207,0.35038460767752916,Dqx1
ENSMUSG00000109697,0.34429256362851507,0.0,0.0,0.3384970813366867,0.35006192604277137,Gm45357
ENSMUSG00000059022,0.34424770846949915,0.0,0.0,0.33845202482548653,0.35001727472386096,Kcp
ENSMUSG00000027164,0.34410243727682727,0.0,0.0,0.3383061017013424,0.3498726635226797,Traf6
ENSMUSG00000032511,0.34403964349348776,0.0,0.0,0.3382430262055184,0.34981015493694567,Scn5a
ENSMUSG00000021219,0.3439750530930823,0.0,0.0,0.33817814608678337,0.34974585784043577,Rgs6
ENSMUSG00000048406,0.34388529456044403,0.0,0.0,0.3380879850364005,0.34965650680948124,B330016D10Rik
ENSMUSG00000027010,0.3438409344230912,0.0,0.0,0.33804342600747617,0.3496123480273724,Slc25a12
ENSMUSG00000052374,0.34379000574032864,0.0,0.0,0.33799226901469037,0.3495616504835403,Actn2
ENSMUSG00000008855,0.34352386364993953,0.0,0.0,0.3377249343836629,0.34929671572452503,Hdac5
ENSMUSG00000049134,0.34340985921321227,0.0,0.0,0.3376104193972936,0.3491832281770332,Nrap
ENSMUSG00000020326,0.34319993630259266,0.0,0.0,0.33739955683141126,0.34897425660116227,Ccng1
ENSMUSG00000000093,0.3428623883497041,0.0,0.0,0.33706049916950453,0.3486382371538286,Tbx2
ENSMUSG00000021379,0.34252989029409414,0.0,0.0,0.33672651546226595,0.3483072432849002,Id4
ENSMUSG00000045969,0.3418881465073586,0.0,0.0,0.336081908396164,0.34766839860671683,Ing1
ENSMUSG00000024268,0.3418755887068407,0.0,0.0,0.33606929462055307,0.3476558974831321,Celf4
ENSMUSG00000032724,0.3418258174269163,0.0,0.0,0.33601930151079884,0.3476063508149672,Abtb2
ENSMUSG00000019988,0.34149102858048175,0.0,0.0,0.3356830213658652,0.3472730719911717,Nedd1
ENSMUSG00000035875,0.3414400371322679,0.0,0.0,0.3356318029089612,0.34722231040524326,AI182371
ENSMUSG00000100301,0.3414030220360688,0.0,0.0,0.33559462304686855,0.34718546214667223,6030407O03Rik
ENSMUSG00000040659,0.3413367076333305,0.0,0.0,0.33552801350301403,0.3471194465972706,Efhd2
ENSMUSG00000026180,0.34128939844031553,0.0,0.0,0.33548049378960915,0.3470723505734453,Cxcr2
ENSMUSG00000032905,0.34127884119462026,0.0,0.0,0.3354698895694366,0.347061840893372,Atg12
ENSMUSG00000032502,0.34088083729371466,0.0,0.0,0.33507011582356083,0.3466656291376742,Stac
ENSMUSG00000046794,0.3406719831731698,0.0,0.0,0.3348603338068841,0.34645771462655645,Ppp1r3b
ENSMUSG00000028273,0.340567773061264,0.0,0.0,0.3347556609262181,0.34635397313076116,Pdlim5
ENSMUSG00000032330,0.3404041976341583,0.0,0.0,0.33459135939440615,0.34619113299062015,Cox7a2
ENSMUSG00000021453,0.3401826737369028,0.0,0.0,0.334368852724895,0.34597060430829657,Gadd45g
ENSMUSG00000003032,0.33968008836449076,0.0,0.0,0.33386404007778847,0.3454702744720271,Klf4
ENSMUSG00000110274,0.3395778699743559,0.0,0.0,0.33376136910136484,0.3453685144215634,Gm45333
ENSMUSG00000020990,0.3391562265112031,0.0,0.0,0.33333786021117073,0.3449487601370982,Cdkl1
ENSMUSG00000028005,0.33909982115581516,0.0,0.0,0.33328120548634127,0.34489260733089033,Gucy1b3
ENSMUSG00000006356,0.3390792253198024,0.0,0.0,0.3332605186061118,0.34487210370028204,Crip2
ENSMUSG00000059921,0.33907346129612387,0.0,0.0,0.3332547291034794,0.3448663654805449,Unc5c
ENSMUSG00000038903,0.33887486022973795,0.0,0.0,0.3330552504205538,0.3446686532317847,Ccdc68
ENSMUSG00000034533,0.3388497586935396,0.0,0.0,0.3330300379979472,0.3446436639982109,Scn10a
ENSMUSG00000024063,0.3386796899079893,0.0,0.0,0.33285921815020647,0.3444743558729514,Lbh
ENSMUSG00000068614,0.3386267797086821,0.0,0.0,0.33280607436541093,0.34442168224623504,Actc1
ENSMUSG00000079235,0.33828344404443494,0.0,0.0,0.33246122385722376,0.34407988082120455,Ccdc13
ENSMUSG00000055254,0.33810083721062784,0.0,0.0,0.3322778119712873,0.3438980893635071,Ntrk2
ENSMUSG00000061723,0.3380741326000336,0.0,0.0,0.3322509896659555,0.343871503957928,Tnnt3
ENSMUSG00000020032,0.3378955836901625,0.0,0.0,0.3320716540827731,0.3436937518223882,Nuak1
ENSMUSG00000030217,0.3376819955082626,0.0,0.0,0.33185712540020124,0.34348111623175875,Art4
ENSMUSG00000041731,0.3376486443606517,0.0,0.0,0.3318236274506439,0.3434479137747227,Pgm5
ENSMUSG00000063681,0.33748109843735413,0.0,0.0,0.33165534426172133,0.3432811146078738,Crb1
ENSMUSG00000026407,0.3373238774025898,0.0,0.0,0.3314974317319333,0.34312459397854117,Cacna1s
ENSMUSG00000021203,0.33716176391406977,0.0,0.0,0.3313346055720799,0.3429632023535483,Otub2
