,Extra-Embryonic ectoderm_corr,Extra-Embryonic ectoderm_pval,Extra-Embryonic ectoderm_qval,Extra-Embryonic ectoderm_ci_low,Extra-Embryonic ectoderm_ci_high,gene_annotation
ENSMUSG00000021703,0.2042607533827784,0.0,0.0,0.1949274103750977,0.2135571073138087,Serinc5
ENSMUSG00000100009,0.20423022645941277,0.0,0.0,0.1948967647728995,0.21352670411610117,Gm7967
ENSMUSG00000004359,0.20420612184273076,0.0,0.0,0.19487256645811782,0.21350269718273704,Spic
ENSMUSG00000022971,0.20413378171159488,0.0,0.0,0.19479994519874091,0.2134306501406494,Ifnar2
ENSMUSG00000052031,0.20412519785316696,0.0,0.0,0.19479132798851148,0.21342210105336923,Tagap1
ENSMUSG00000037379,0.20407973336688034,0.0,0.0,0.19474568687812288,0.21337682070904934,Spon2
ENSMUSG00000039781,0.2040775459766544,0.0,0.0,0.19474349099116617,0.2133746421772662,Cep131
ENSMUSG00000041406,0.2040675286154399,0.0,0.0,0.1947334347195618,0.21336466538295035,BC055324
ENSMUSG00000021670,0.204058342715542,0.0,0.0,0.19472421314064015,0.2133555166811118,Hmgcr
ENSMUSG00000038895,0.20402020001532067,0.0,0.0,0.19468592230771717,0.21331752842130705,Zfp653
ENSMUSG00000055447,0.20401007040768693,0.0,0.0,0.1946757533650658,0.2133074398238957,Cd47
ENSMUSG00000023781,0.20389214235835004,0.0,0.0,0.19455736752838193,0.2131899890662467,Hes7
ENSMUSG00000021514,0.20388247142660823,0.0,0.0,0.1945476590669145,0.21318035726386667,Zfp369
ENSMUSG00000001497,0.2037958145815184,0.0,0.0,0.1944606660165455,0.2130940509586368,Pax9
ENSMUSG00000021494,0.2037371951882348,0.0,0.0,0.1944018192790284,0.21303566860725892,Ddx41
ENSMUSG00000021707,0.2037187118773465,0.0,0.0,0.19438326429804748,0.21301726002440588,Dhfr
ENSMUSG00000042514,0.20370814760075578,0.0,0.0,0.19437265906087184,0.21300673845622578,Klhl14
ENSMUSG00000045975,0.20368663757780453,0.0,0.0,0.19435106564443394,0.2129853153856053,C2cd2
ENSMUSG00000054115,0.203622660350918,0.0,0.0,0.19428684043390823,0.2129215967280537,Skp2
ENSMUSG00000034761,0.20361166892488444,0.0,0.0,0.19427580641180553,0.21291064971682988,Map4k5
ENSMUSG00000027883,0.20354057081996216,0.0,0.0,0.19420443283102026,0.21283983885297827,Gpsm2
ENSMUSG00000032595,0.2035309766065666,0.0,0.0,0.19419480145157023,0.2128302833933626,Cdhr4
ENSMUSG00000035805,0.20352823206325,0.0,0.0,0.1941920462767755,0.21282754993571648,Mlc1
ENSMUSG00000016495,0.20344981837321482,0.0,0.0,0.19411332889954655,0.21274945291023079,Plgrkt
ENSMUSG00000028785,0.20343637635615724,0.0,0.0,0.19409983483517684,0.21273606516526272,Hpca
ENSMUSG00000049038,0.2034300706252684,0.0,0.0,0.194093504689799,0.21272978489253372,Mterf2
ENSMUSG00000002731,0.20338946473731206,0.0,0.0,0.19405274160284683,0.21268934292453304,Prkra
ENSMUSG00000000290,0.203358443557123,0.0,0.0,0.1940216003510015,0.21265844695078528,Itgb2
ENSMUSG00000034265,0.20335635871027674,0.0,0.0,0.19401950743514956,0.21265637051804728,Zdhhc14
ENSMUSG00000033147,0.20335402278559192,0.0,0.0,0.19401716246981068,0.21265404402068083,Slc22a15
ENSMUSG00000030753,0.2033301097243581,0.0,0.0,0.1939931568647636,0.21263022746164886,Prkrir
ENSMUSG00000027712,0.20331617480306713,0.0,0.0,0.19397916802032866,0.21261634877024482,Anxa5
ENSMUSG00000039087,0.20322950461174727,0.0,0.0,0.19389216253172845,0.21253002822432077,Rreb1
ENSMUSG00000007646,0.20320243576003993,0.0,0.0,0.19386498899000876,0.21250306854418682,Rad51c
ENSMUSG00000022952,0.20318011945855263,0.0,0.0,0.19384258638998822,0.21248084223608116,Runx1
ENSMUSG00000111052,0.20317944525882237,0.0,0.0,0.19384190958323697,0.21248017075499903,RP23-292G1.5
ENSMUSG00000026228,0.20314191676657606,0.0,0.0,0.19380423598841795,0.21244279357907875,Htr2b
ENSMUSG00000035041,0.20313676705889744,0.0,0.0,0.19379906637172767,0.21243766463309627,Creb3l3
ENSMUSG00000068922,0.20311500060927032,0.0,0.0,0.19377721577771256,0.21241598593199595,Msto1
ENSMUSG00000028104,0.20309548964722715,0.0,0.0,0.19375762939838295,0.21239655361800194,Polr3gl
ENSMUSG00000061046,0.20308406515585142,0.0,0.0,0.19374616075045992,0.21238517517496205,Haghl
ENSMUSG00000039646,0.2030283860500402,0.0,0.0,0.19369026647710658,0.2123297204570604,Vasn
ENSMUSG00000019893,0.20299790931813422,0.0,0.0,0.19365967199593045,0.21229936652162298,Ros1
ENSMUSG00000032387,0.20298418901891044,0.0,0.0,0.19364589869317161,0.21228570149819884,Rbpms2
ENSMUSG00000026097,0.20293318084882986,0.0,0.0,0.1935946935033047,0.212234898795918,Ormdl1
ENSMUSG00000078570,0.20292893602505505,0.0,0.0,0.1935904322861305,0.21223067106860063,1110065P20Rik
ENSMUSG00000029312,0.20291406905475431,0.0,0.0,0.19357550790275382,0.21221586397378236,Klhl8
ENSMUSG00000046879,0.20288657546526276,0.0,0.0,0.19354790815025663,0.21218848110117555,Irgm1
ENSMUSG00000021815,0.20285851357559037,0.0,0.0,0.1935197379184022,0.21216053220187367,Mss51
ENSMUSG00000027692,0.20282009141528698,0.0,0.0,0.19348116744164973,0.21212226472258297,Tnik
ENSMUSG00000105103,0.20279597977662212,0.0,0.0,0.19345696274246504,0.21209825013866207,Gm43191
ENSMUSG00000067001,0.2027701099565572,0.0,0.0,0.19343099308870082,0.21207248443792154,Serpinb7
ENSMUSG00000032724,0.2027566175969677,0.0,0.0,0.19341744866621188,0.21205904637645281,Abtb2
ENSMUSG00000059481,0.2026877389878154,0.0,0.0,0.1933483043309918,0.21199044490484412,Plg
ENSMUSG00000023935,0.20267139592960945,0.0,0.0,0.19333189823668948,0.21197416759053364,Spats1
ENSMUSG00000036185,0.20266875065730908,0.0,0.0,0.19332924276191588,0.21197153295899412,Sapcd1
ENSMUSG00000097775,0.2026626507946683,0.0,0.0,0.1933231193734152,0.21196545763288827,4931440J10Rik
ENSMUSG00000030247,0.20263816084141206,0.0,0.0,0.19329853497499436,0.2119410661825779,Kcnj8
ENSMUSG00000037872,0.20262101331443888,0.0,0.0,0.1932813213258022,0.2119239876191081,Ackr1
ENSMUSG00000064294,0.2026167801445596,0.0,0.0,0.19327707183337026,0.2119197714732131,Aox3
ENSMUSG00000023944,0.20255494187943168,0.0,0.0,0.19321499516787916,0.2118581818554507,Hsp90ab1
ENSMUSG00000036943,0.20248787399188317,0.0,0.0,0.19314766880312909,0.2117913835596811,Rab8b
ENSMUSG00000006315,0.20248357518333412,0.0,0.0,0.19314335343012762,0.21178710202802384,Tmem147
ENSMUSG00000029246,0.20246960605370204,0.0,0.0,0.19312933047621958,0.21177318903779377,Ppat
ENSMUSG00000032864,0.20246124233825738,0.0,0.0,0.19312093453647539,0.21176485893280192,Rag2
ENSMUSG00000034958,0.20244560365037464,0.0,0.0,0.1931052355984477,0.21174928308697188,Atcay
ENSMUSG00000020051,0.20244059726037433,0.0,0.0,0.19310020992166818,0.21174429681350618,Pah
ENSMUSG00000040640,0.20243795549675048,0.0,0.0,0.19309755798102604,0.21174166566474695,Erc2
ENSMUSG00000021379,0.20241943654411335,0.0,0.0,0.19307896769059138,0.21172322111928632,Id4
ENSMUSG00000086212,0.2024056675795465,0.0,0.0,0.1930651456902438,0.211709507472655,Mkln1os
ENSMUSG00000031502,0.20236313735712166,0.0,0.0,0.19302245167182652,0.21166714809572368,Col4a1
ENSMUSG00000042099,0.20225104513979086,0.0,0.0,0.19290992792491582,0.2115555059895535,Kank3
ENSMUSG00000044976,0.20224335085185244,0.0,0.0,0.19290220402472744,0.2115478425894565,Wdr72
ENSMUSG00000022360,0.202179399579572,0.0,0.0,0.1928380066742657,0.21148414799799417,Atad2
ENSMUSG00000050945,0.20214064254438302,0.0,0.0,0.19279910054475105,0.2114455464832101,Zfp438
ENSMUSG00000031916,0.20213321797249914,0.0,0.0,0.19279164741465554,0.21143815170060234,Cog8
ENSMUSG00000086892,0.20211295653705205,0.0,0.0,0.19277130805018433,0.21141797155378197,4933430M04Rik
ENSMUSG00000023966,0.20209453354992482,0.0,0.0,0.1927528142119946,0.21139962247256347,Rsph9
ENSMUSG00000068323,0.20209424225622594,0.0,0.0,0.1927525217980927,0.21139933234736974,Slc4a5
ENSMUSG00000020876,0.2020582889518766,0.0,0.0,0.19271643024396415,0.21136352325469857,Snx11
ENSMUSG00000046516,0.2020480233060989,0.0,0.0,0.19270612512875498,0.2113532987806908,Cox17
ENSMUSG00000101797,0.20200321284005784,0.0,0.0,0.19266114239922938,0.2113086680092778,Gm29266
ENSMUSG00000031843,0.20195290455474788,0.0,0.0,0.1926106407621239,0.21125856141918553,Mphosph6
ENSMUSG00000109564,0.2019468227208402,0.0,0.0,0.19260453555701973,0.2112525039651607,Muc16
ENSMUSG00000036944,0.2018900266556272,0.0,0.0,0.19254752127150201,0.21119593554042174,Tmem71
ENSMUSG00000025384,0.20180373792753892,0.0,0.0,0.1924609011279093,0.21110999254105964,Faap100
ENSMUSG00000030035,0.20178900145379883,0.0,0.0,0.19244610806925921,0.21109531509682594,Wbp1
ENSMUSG00000057132,0.20172303713275266,0.0,0.0,0.19237989051136262,0.21102961495589365,Rpgrip1
ENSMUSG00000045515,0.2017106454433202,0.0,0.0,0.19236745125976085,0.21101727288448197,Pou3f3
ENSMUSG00000064090,0.20169319988965054,0.0,0.0,0.19234993875111145,0.2109998971801677,Vrk2
ENSMUSG00000021363,0.20156330633002062,0.0,0.0,0.1922195468549697,0.21087052350975785,Mak
ENSMUSG00000045658,0.20155144618984125,0.0,0.0,0.19220764122981135,0.21085871082265426,Pid1
ENSMUSG00000098340,0.20151828539467254,0.0,0.0,0.1921743532738387,0.21082568269123264,Gm27253
ENSMUSG00000034336,0.20150701904237403,0.0,0.0,0.1921630437236575,0.21081446140649437,Ina
ENSMUSG00000002679,0.20148212489851738,0.0,0.0,0.19213805413851484,0.21078966683526795,Med6
ENSMUSG00000068732,0.20137917896552607,0.0,0.0,0.19203471365131816,0.21068713254252833,Tmem167b
ENSMUSG00000051177,0.20135051744844215,0.0,0.0,0.1920059423219739,0.21065858559511796,Plcb1
ENSMUSG00000033860,0.2012848367509758,0.0,0.0,0.1919400100394474,0.21059316738550135,Fgg
ENSMUSG00000023439,0.20126534231781884,0.0,0.0,0.19192044095053787,0.21057375084430113,Gnb3
ENSMUSG00000036309,0.20123685286873572,0.0,0.0,0.19189184241181362,0.21054537521445105,Skp1a
ENSMUSG00000020310,0.20117191979643947,0.0,0.0,0.19182666076202154,0.21048070150001535,Madcam1
ENSMUSG00000001995,0.20116468113649666,0.0,0.0,0.19181939439606932,0.21047349174792343,Sipa1l2
ENSMUSG00000030525,0.20109789181083554,0.0,0.0,0.19175234948224826,0.2104069691000807,Chrna7
ENSMUSG00000042671,0.20105052733754775,0.0,0.0,0.19170480380832824,0.21035979369240937,Rgs8
ENSMUSG00000046876,0.20103734282936378,0.0,0.0,0.19169156886843072,0.21034666180534908,Atxn1
ENSMUSG00000038302,0.20096608967536178,0.0,0.0,0.19162004322469467,0.21027569297401538,Lace1
ENSMUSG00000020660,0.20092744808337776,0.0,0.0,0.19158125389919511,0.21023720553319813,Pomc
ENSMUSG00000026249,0.2009102081731535,0.0,0.0,0.19156394808721938,0.21022003438806416,Serpine2
ENSMUSG00000061613,0.2009018638310813,0.0,0.0,0.19155557184992453,0.2102117233271324,U2af1
ENSMUSG00000073988,0.2008898825648974,0.0,0.0,0.19154354478920313,0.2101997898454908,Ttpa
ENSMUSG00000007682,0.20084888569675635,0.0,0.0,0.19150239124495008,0.21015895646300323,Dio2
ENSMUSG00000073158,0.2008428952287102,0.0,0.0,0.19149637788612064,0.21015298988078357,9030624G23Rik
ENSMUSG00000093661,0.20081517152613493,0.0,0.0,0.19146854825483967,0.2101253767120498,Eif4e3
ENSMUSG00000027499,0.20080776025379865,0.0,0.0,0.19146110866752972,0.2101179949857903,Pkia
ENSMUSG00000006398,0.2007476437151776,0.0,0.0,0.19140076249167662,0.21005811807095703,Cdc20
ENSMUSG00000038608,0.200718963600914,0.0,0.0,0.19137197284806515,0.21002955225067005,Dock10
ENSMUSG00000050174,0.20071020664843242,0.0,0.0,0.1913631824559897,0.2100208301926125,Nudt6
ENSMUSG00000030895,0.20063110895529118,0.0,0.0,0.19128378278567018,0.2099420476182803,Hpx
ENSMUSG00000007041,0.20062748785773477,0.0,0.0,0.19128014786650724,0.20993844094398922,Clic1
ENSMUSG00000051705,0.20057288966545803,0.0,0.0,0.19122534130585894,0.2098840601921376,Senp8
ENSMUSG00000039232,0.20056985238584768,0.0,0.0,0.19122229243649555,0.20988103500697558,Stx11
ENSMUSG00000066595,0.2005654430816259,0.0,0.0,0.19121786630742438,0.2098766432602873,Mfsd7b
ENSMUSG00000036285,0.20056433909430435,0.0,0.0,0.191216758107611,0.20987554366890535,Noa1
ENSMUSG00000022948,0.20055868221321516,0.0,0.0,0.19121107964189651,0.2098699093124404,Setd4
ENSMUSG00000075254,0.2005404632067205,0.0,0.0,0.1911927911224733,0.20985176284636006,Heg1
ENSMUSG00000024535,0.20047890470176224,0.0,0.0,0.19113099779476442,0.20979044939400068,Snx24
ENSMUSG00000044361,0.20040657156973685,0.0,0.0,0.1910583888334857,0.20971840411271467,BC024139
ENSMUSG00000032174,0.2003915444650978,0.0,0.0,0.19104330443854842,0.2097034367959696,Icam5
ENSMUSG00000028344,0.20036544054920263,0.0,0.0,0.19101710101290556,0.20967743672857275,Invs
ENSMUSG00000032171,0.20034035245141668,0.0,0.0,0.19099191729028964,0.20965244842567346,Pin1
ENSMUSG00000003279,0.20030319577487232,0.0,0.0,0.19095461901139507,0.20961543952779596,Dlgap1
ENSMUSG00000037697,0.2003021717323304,0.0,0.0,0.19095359106665735,0.20961441955767435,Ddhd1
ENSMUSG00000063849,0.2002813469636768,0.0,0.0,0.19093268694800947,0.2095936776007251,Ppcdc
ENSMUSG00000035112,0.2002436823212615,0.0,0.0,0.19089487881105166,0.2095561627141117,Wnk4
ENSMUSG00000018433,0.2001187196829252,0.0,0.0,0.1907694402894394,0.20943169673477946,Nol11
ENSMUSG00000006998,0.20011267825478188,0.0,0.0,0.19076337586204006,0.20942567931040273,Psmd2
ENSMUSG00000042942,0.20005226689862102,0.0,0.0,0.19070273456370268,0.20936550794149303,Greb1l
ENSMUSG00000020395,0.20002109246825953,0.0,0.0,0.19067144150282914,0.2093344573255868,Itk
ENSMUSG00000055148,0.2000195273071807,0.0,0.0,0.1906698703862207,0.20933289838031138,Klf2
ENSMUSG00000079110,0.19998690420442694,0.0,0.0,0.19063712316155354,0.20930040482455908,Capn3
ENSMUSG00000023084,0.19988192974335792,0.0,0.0,0.1905317494428082,0.20919584707962555,Lrrc71
ENSMUSG00000024962,0.1998785099286421,0.0,0.0,0.19052831662486439,0.20919244083693422,Vegfb
ENSMUSG00000036863,0.1998618616278918,0.0,0.0,0.19051160502522263,0.2091758586041215,Syde2
ENSMUSG00000038390,0.1998312270122516,0.0,0.0,0.19048085394715875,0.20914534554640363,Gpr162
ENSMUSG00000036840,0.19980810777853492,0.0,0.0,0.1904576468341023,0.20912231803762218,Siah1a
ENSMUSG00000060771,0.19979962429546827,0.0,0.0,0.19044913110678813,0.20911386820995473,Tsga10
ENSMUSG00000024048,0.19979673620741578,0.0,0.0,0.190446232041935,0.20911099157911428,Myl12a
ENSMUSG00000001773,0.19975745818714752,0.0,0.0,0.1904068047532833,0.20907186936101568,Folh1
ENSMUSG00000032128,0.19971032918673426,0.0,0.0,0.1903594966881939,0.209024927265514,Robo3
ENSMUSG00000026921,0.19971024957177702,0.0,0.0,0.1903594167707797,0.20902484796625867,Egfl7
ENSMUSG00000022701,0.199706509685067,0.0,0.0,0.19035566267639148,0.20902112290940458,Ccdc191
ENSMUSG00000020135,0.1996859578293962,0.0,0.0,0.19033503274993346,0.20900065254363964,Apc2
ENSMUSG00000050271,0.19963371384289763,0.0,0.0,0.19028259034023226,0.20894861567236847,D8Ertd82e
ENSMUSG00000020776,0.19957041098699016,0.0,0.0,0.19021904713092933,0.2088855637026139,Fbf1
ENSMUSG00000025492,0.199540799338869,0.0,0.0,0.19018932307780909,0.20885606938678944,Ifitm3
ENSMUSG00000016481,0.19953492937966316,0.0,0.0,0.19018343083843625,0.2088502226845194,Cr1l
ENSMUSG00000042148,0.19950911595770102,0.0,0.0,0.19015751944638629,0.20882451152812426,Cox10
ENSMUSG00000002221,0.19950023016555454,0.0,0.0,0.19014859993286695,0.20881566093602466,Paxip1
ENSMUSG00000087247,0.1994975110750468,0.0,0.0,0.19014587052378296,0.20881295261657729,Fam150a
ENSMUSG00000022015,0.19947389059971127,0.0,0.0,0.19012216041805938,0.2087894257023861,Tnfsf11
ENSMUSG00000038239,0.19945831282318188,0.0,0.0,0.19010652353598148,0.20877390962382023,Hrc
ENSMUSG00000026317,0.19945806631415905,0.0,0.0,0.19010627609168673,0.20877366409109316,Cln8
ENSMUSG00000003352,0.19945779897637986,0.0,0.0,0.19010600773961123,0.20877339781210044,Cacnb3
ENSMUSG00000030838,0.199447542908802,0.0,0.0,0.1900957127609254,0.2087631823624511,Ush1c
ENSMUSG00000052428,0.19941124016705622,0.0,0.0,0.19005927230456107,0.2087270233770375,Tmco1
ENSMUSG00000029093,0.19929436142598106,0.0,0.0,0.18994195035847103,0.20861060729464143,Sorcs2
ENSMUSG00000043090,0.1992785060041684,0.0,0.0,0.18992603483336093,0.20859481461539015,Zfp866
ENSMUSG00000028088,0.19926061242434714,0.0,0.0,0.18990807343008112,0.20857699183762757,Fmo5
ENSMUSG00000017688,0.1991921017342053,0.0,0.0,0.18983930311629318,0.2085087521762232,Hnf4g
ENSMUSG00000002477,0.19916640654331763,0.0,0.0,0.18981351057624934,0.20848315861228733,Snrpd1
ENSMUSG00000041119,0.19915888197118656,0.0,0.0,0.1898059574988637,0.20847566379814741,Pde9a
ENSMUSG00000046207,0.19915714885110047,0.0,0.0,0.18980421781337456,0.2084739375320066,Pik3r6
ENSMUSG00000021700,0.1991198674948015,0.0,0.0,0.18976679524211373,0.2084368035977001,Rab3c
ENSMUSG00000050592,0.199111855826932,0.0,0.0,0.1897587532310585,0.20842882360693218,Fam78a
ENSMUSG00000000901,0.19907861329381604,0.0,0.0,0.18972538480943088,0.2083957124972533,Mmp11
ENSMUSG00000034959,0.19899427321901486,0.0,0.0,0.18964072543815388,0.2083117057627801,Rubcnl
ENSMUSG00000034918,0.19895202775383325,0.0,0.0,0.1895983200914574,0.20826962721420253,Cdhr2
ENSMUSG00000029195,0.1989340097283385,0.0,0.0,0.1895802338858454,0.20825168036946878,Klb
ENSMUSG00000006711,0.198885554719008,0.0,0.0,0.18953159555449312,0.20820341675201015,D130043K22Rik
ENSMUSG00000064128,0.198769626470979,0.0,0.0,0.1894152288961943,0.20808794622345517,Cenpj
ENSMUSG00000006850,0.19872335428986707,0.0,0.0,0.1893687817991857,0.20804185666625807,Tmco6
ENSMUSG00000034906,0.1986993191935853,0.0,0.0,0.18934465586309684,0.2080179164137392,Ncaph
ENSMUSG00000011171,0.19868928671086594,0.0,0.0,0.18933458546630064,0.20800792351642525,Vipr2
ENSMUSG00000027843,0.1986432607938008,0.0,0.0,0.1892883856364412,0.20796207917998166,Ptpn22
ENSMUSG00000019158,0.19864216165826284,0.0,0.0,0.18928728234823364,0.20796098438023294,Tmem160
ENSMUSG00000051316,0.19859657713786164,0.0,0.0,0.1892415256246968,0.20791557965774035,Taf7
ENSMUSG00000040729,0.19858309801508364,0.0,0.0,0.1892279955900652,0.2079021536926433,Cep126
ENSMUSG00000045053,0.1985803694111212,0.0,0.0,0.18922525668035364,0.20789943584906204,Kcng3
ENSMUSG00000034738,0.19847364275725526,0.0,0.0,0.1891181270414712,0.2077931299640098,Nostrin
ENSMUSG00000097261,0.19835612684608028,0.0,0.0,0.18900016766415895,0.20767607710354144,4930532G15Rik
ENSMUSG00000010047,0.1983508963843235,0.0,0.0,0.1889949174706477,0.20767086724529193,Hyal2
ENSMUSG00000029477,0.19833182180935496,0.0,0.0,0.18897577094197,0.20765186780321407,Morn3
ENSMUSG00000045573,0.19825036192613582,0.0,0.0,0.1888940038532875,0.20757072870339174,Penk
ENSMUSG00000039994,0.19823895622304888,0.0,0.0,0.18888255514681435,0.2075593679049407,Timeless
ENSMUSG00000071551,0.19817700563019178,0.0,0.0,0.18882037102354352,0.20749766116973167,Akr1c19
ENSMUSG00000040213,0.19816836220516895,0.0,0.0,0.18881169502202713,0.20748905176213975,Kyat3
ENSMUSG00000019814,0.19814488764593774,0.0,0.0,0.18878813199611533,0.20746566958309573,Ltv1
ENSMUSG00000048878,0.19813827597728728,0.0,0.0,0.18878149541254638,0.20745908393163506,Hexim1
ENSMUSG00000036422,0.19810813496249377,0.0,0.0,0.18875124082743247,0.2074290615122775,Pcdh8
ENSMUSG00000019470,0.1980556427483721,0.0,0.0,0.1886985508668338,0.20737677579663155,Xab2
ENSMUSG00000041642,0.19804291095223098,0.0,0.0,0.18868577111611992,0.20736409407792195,Kif21b
ENSMUSG00000073460,0.19803926627664867,0.0,0.0,0.18868211271337534,0.2073604637372101,Pnldc1
ENSMUSG00000026142,0.19802474944734483,0.0,0.0,0.18866754121103593,0.20734600400148756,Rhbdd1
ENSMUSG00000000889,0.1980092498094832,0.0,0.0,0.18865198320325005,0.20733056531802238,Dbh
ENSMUSG00000014243,0.19797405545655458,0.0,0.0,0.1886166563297168,0.20729550935434699,Zswim7
ENSMUSG00000071573,0.19796425252238853,0.0,0.0,0.18860681648795363,0.20728574496246413,Rnls
ENSMUSG00000048647,0.19784745138883147,0.0,0.0,0.1884895757480496,0.20716940291405977,Exd1
ENSMUSG00000046167,0.1978182772112071,0.0,0.0,0.18846029180872526,0.20714034336396087,Gldn
ENSMUSG00000019179,0.19779559648802617,0.0,0.0,0.18843752576559666,0.20711775174367192,Mdh2
ENSMUSG00000026669,0.19779253235255911,0.0,0.0,0.18843445010428958,0.20711469964512444,Mcm10
ENSMUSG00000027599,0.19778792030080833,0.0,0.0,0.18842982070451003,0.2071101057106692,Armc1
ENSMUSG00000022364,0.1977483001684432,0.0,0.0,0.18839005155990043,0.20707064119918164,Tbc1d31
ENSMUSG00000053226,0.19773920303535095,0.0,0.0,0.18838092021661032,0.20706157979373757,Dand5
ENSMUSG00000075012,0.19773294689395793,0.0,0.0,0.18837464054964162,0.20705534822148872,Fjx1
ENSMUSG00000026023,0.1976928673055409,0.0,0.0,0.18833441026421305,0.20701542601584955,Cdk15
ENSMUSG00000073792,0.19763907120953803,0.0,0.0,0.18828041194726575,0.20696184111520488,Alg6
ENSMUSG00000044702,0.19762359143181496,0.0,0.0,0.18826487399113292,0.20694642209839106,Palb2
ENSMUSG00000040250,0.1976129204312002,0.0,0.0,0.18825416288789984,0.20693579298067463,Asun
ENSMUSG00000040441,0.19755026883317267,0.0,0.0,0.18819127588421453,0.20687338724120233,Slc26a10
ENSMUSG00000029205,0.19751753138311373,0.0,0.0,0.18815841545774928,0.2068407782298704,Chrna9
ENSMUSG00000045867,0.1974921154104291,0.0,0.0,0.18813290402582866,0.20681546195730222,Cradd
ENSMUSG00000070730,0.19747685299557138,0.0,0.0,0.18811758429330597,0.2068002594068482,Rmdn3
ENSMUSG00000098685,0.19724880129644887,0.0,0.0,0.18788867669344997,0.20657310166815537,Gm27224
ENSMUSG00000042406,0.19724343553277648,0.0,0.0,0.18788329080377583,0.20656775692612062,Atf4
