,Cardiac_corr,Cardiac_pval,Cardiac_qval,Cardiac_ci_low,Cardiac_ci_high,gene_annotation
ENSMUSG00000034751,0.10744832331233559,3.774645360894719e-70,9.431897453510043e-70,0.09563144652776778,0.11923491953627485,Mast4
ENSMUSG00000043673,0.10744114539267635,3.8554135933688545e-70,9.631310500546726e-70,0.0956242511821878,0.11922776101814032,Kcns3
ENSMUSG00000030824,0.10743877488501494,3.882463886827131e-70,9.696463253814015e-70,0.09562187491988805,0.11922539691756244,Nucb1
ENSMUSG00000034566,0.10740666875615447,4.2680187050985387e-70,1.0654065664249971e-69,0.09558969086353643,0.11919337755300519,Atp5h
ENSMUSG00000026725,0.10735106403580463,5.0281760330348916e-70,1.2548480242163443e-69,0.09553395123873074,0.11913792304206576,Tnn
ENSMUSG00000018809,0.10729963967226651,5.850721090038172e-70,1.459760751007528e-69,0.09548240217879715,0.11908663752975816,Smyd4
ENSMUSG00000031774,0.10727807781103778,6.234315710330628e-70,1.555079997588084e-69,0.09546078805213691,0.11906513386912464,Fam192a
ENSMUSG00000090083,0.10727331000441155,6.322465118959036e-70,1.5766745932566172e-69,0.09545600868996681,0.11906037893045036,Rnf8
ENSMUSG00000043301,0.1072720973471661,6.345082761963818e-70,1.5819204093652003e-69,0.095454793093739,0.1190591695459895,Kcnj6
ENSMUSG00000028524,0.10723520152644132,7.073171929590354e-70,1.76300397048613e-69,0.09541780786957062,0.11902237328496862,Sgip1
ENSMUSG00000046792,0.10721694452594106,7.46366982529297e-70,1.859872869497376e-69,0.09539950664201519,0.11900416553719456,Zfp787
ENSMUSG00000026495,0.1072101163503894,7.615175815889756e-70,1.8971539152689977e-69,0.09539266192745857,0.1189973557802803,Efcab2
ENSMUSG00000028266,0.10720537843562945,7.722100032993301e-70,1.9233125860506354e-69,0.09538791253731826,0.11899263064513967,Lmo4
ENSMUSG00000031548,0.10717437450388556,8.459691329317263e-70,2.1064968449495175e-69,0.09535683352634462,0.11896171032739654,Sfrp1
ENSMUSG00000032757,0.10716955896305674,8.58039170334035e-70,2.1360198415086757e-69,0.09535200632625233,0.1189569077714704,Bet1
ENSMUSG00000078851,0.10714956803979545,9.100087695530336e-70,2.2648301880364201e-69,0.0953319670074252,0.11893697074699294,Hist3h2a
ENSMUSG00000038058,0.10714721997565729,9.163152532799458e-70,2.2799583311270115e-69,0.09532961325954124,0.11893462901299423,Nod1
ENSMUSG00000026135,0.10712836434062648,9.685633487752461e-70,2.4093615641175275e-69,0.09531071198717671,0.1189158242060616,Zfp142
ENSMUSG00000016257,0.10712631921497619,9.744058442408994e-70,2.423292325891319e-69,0.09530866191210823,0.11891378459283572,Slmo2
ENSMUSG00000039092,0.10712025258281827,9.919444052970658e-70,2.465285761536279e-69,0.09530258059865504,0.11890773431207127,Sptlc3
ENSMUSG00000001166,0.10712022289879018,9.920309904421986e-70,2.465285761536279e-69,0.09530255084279356,0.1189077047080484,Oas1c
ENSMUSG00000060268,0.10710091903066224,1.0499640658027604e-69,2.608606374665243e-69,0.09528320026504296,0.11888845286379789,Gm1661
ENSMUSG00000007833,0.10709342375576186,1.0733564233891134e-69,2.666061657697748e-69,0.09527568685621249,0.1188809777862563,Aldh16a1
ENSMUSG00000006526,0.10707855256645185,1.1213174566518062e-69,2.784498278251319e-69,0.09526077969180687,0.11886614666607016,Tmem110
ENSMUSG00000032503,0.1070744263381974,1.1349994868105235e-69,2.8177742969476753e-69,0.0952566434826771,0.11886203155464604,Arpp21
ENSMUSG00000042148,0.10704199679561714,1.2484879512737153e-69,3.0987539123199684e-69,0.09522413551094036,0.11882968936921812,Cox10
ENSMUSG00000018698,0.10700658944649526,1.3853478918194397e-69,3.4375878208919096e-69,0.09518864255977631,0.11879437737015738,Lhx1
ENSMUSG00000031796,0.10696987108416528,1.5430849154021963e-69,3.828044940218795e-69,0.0951518354575899,0.11875775785688104,Cfap20
ENSMUSG00000025420,0.10696152273629485,1.5813758320641393e-69,3.922063075555901e-69,0.09514346693818694,0.11874943197902146,Katnal2
ENSMUSG00000032042,0.10695585730720168,1.60789912913576e-69,3.9868562587050834e-69,0.09513778782106276,0.11874378179778004,Srpr
ENSMUSG00000038215,0.10694807848912996,1.6450402926296094e-69,4.077938256394669e-69,0.09512999021013337,0.11873602391426015,Cep44
ENSMUSG00000032452,0.10693750436126852,1.696903023567841e-69,4.205459785793906e-69,0.09511939053854698,0.11872547824145097,Clstn2
ENSMUSG00000054693,0.10693511942732693,1.7088237862901857e-69,4.2339538807982794e-69,0.09511699984373499,0.11872309972501581,Adam10
ENSMUSG00000051817,0.10688485914422557,1.980394625918349e-69,4.905609675299354e-69,0.09506661818731177,0.11867297465347675,Sox12
ENSMUSG00000023075,0.10685908580759845,2.1359285757787047e-69,5.289570519511403e-69,0.09504078263425866,0.11864727062966685,Akirin1
ENSMUSG00000033379,0.10685475370861756,2.1632413849514895e-69,5.355883597305e-69,0.09503644007922242,0.11864295017954676,Atp6v0b
ENSMUSG00000058587,0.10685140581236216,2.1845872698301094e-69,5.407394232252746e-69,0.0950330841027145,0.11863961128536009,Tmod3
ENSMUSG00000030302,0.10682893143156867,2.333419476976772e-69,5.774361487198149e-69,0.09501055548625326,0.11861719732842674,Atp2b2
ENSMUSG00000040616,0.10682504732741782,2.3601466925917437e-69,5.839056636793033e-69,0.09500666201012412,0.11861332366572942,Tmem51
ENSMUSG00000026199,0.10680889678702,2.474593030394377e-69,6.120685209978672e-69,0.09499047250386769,0.11859721653821774,Ankzf1
ENSMUSG00000073678,0.10680646967102825,2.492263762008421e-69,6.162867858576709e-69,0.09498803953259621,0.11859479594581265,Pgap1
ENSMUSG00000002846,0.10678493645344096,2.6546487373731754e-69,6.562790450860755e-69,0.09496645437352522,0.1185733205989325,Timmdc1
ENSMUSG00000096944,0.10678308124995857,2.669122967712457e-69,6.596942579615563e-69,0.09496459469552226,0.11857147038080938,Gm26722
ENSMUSG00000087687,0.10673577290957098,3.066012668280235e-69,7.576013511935347e-69,0.09491717228116098,0.11852428914117459,Pet100
ENSMUSG00000036452,0.1067221349864623,3.1909846351106496e-69,7.882867181597454e-69,0.09490350148306975,0.11851068784844973,Arhgap26
ENSMUSG00000018669,0.10666904826117096,3.727712111357018e-69,9.204227435449427e-69,0.09485028683168234,0.1184577436677827,Cdk5rap3
ENSMUSG00000044092,0.1066606937808909,3.8200123474561434e-69,9.42980090707515e-69,0.09484191222528808,0.11844941161424263,C130050O18Rik
ENSMUSG00000079466,0.10664555165801805,3.993146322578584e-69,9.854754004389398e-69,0.09482673362899458,0.11843431013460465,Prdm12
ENSMUSG00000042216,0.1066281647939931,4.201612633652556e-69,1.0366673164699126e-68,0.09480930489133124,0.11841696993223717,Sgsm1
ENSMUSG00000097533,0.10662590855426649,4.229448007308677e-69,1.043277752172836e-68,0.0948070432183228,0.11841471974712287,Gm26590
ENSMUSG00000038679,0.10662306909830267,4.264739908369245e-69,1.0517237751835374e-68,0.09480419692479954,0.11841188791065829,Trps1
ENSMUSG00000042671,0.10660078762227485,4.55206224624743e-69,1.1223033151497608e-68,0.09478186180051201,0.11838966621889568,Rgs8
ENSMUSG00000041298,0.10659444766662947,4.637287238699759e-69,1.1430335811436427e-68,0.09477550658200277,0.11838334327206546,Katnal1
ENSMUSG00000036006,0.10654945934456299,5.289491118103858e-69,1.3034724293010984e-68,0.09473040998233402,0.11833847561708105,Fam65b
ENSMUSG00000073633,0.10654719801253618,5.324586318115195e-69,1.31179756543858e-68,0.09472814320902835,0.1183362203490984,Fbxo36
ENSMUSG00000058239,0.10651256358149051,5.892032678822817e-69,1.451239576064733e-68,0.09469342545498227,0.11830167877940694,Usf2
ENSMUSG00000029231,0.10650290955428614,6.060679985668344e-69,1.4924107327427589e-68,0.09468374820738615,0.11829205063136111,Pdgfra
ENSMUSG00000058152,0.10649085154363774,6.278095570355362e-69,1.5455675948683805e-68,0.09467166119729152,0.11828002494101852,Chsy3
ENSMUSG00000026484,0.10648795508692735,6.331468518169096e-69,1.5583235338836071e-68,0.09466875777513846,0.11827713624745896,Rnf2
ENSMUSG00000002486,0.10645656627380269,6.939693950510712e-69,1.707601857901258e-68,0.09463729349062025,0.11824583155056499,Tchp
ENSMUSG00000000149,0.10644243484624473,7.23220506906385e-69,1.7791402383920911e-68,0.09462312809310734,0.11823173798497685,Gna12
ENSMUSG00000027239,0.10644190737128433,7.243358194487181e-69,1.7814456946599066e-68,0.09462259935026432,0.11823121192317457,Mdk
ENSMUSG00000022353,0.10642081132681648,7.703758089590483e-69,1.8942114801058476e-68,0.09460145260305901,0.11821017239169254,Mtss1
ENSMUSG00000029924,0.10640098617392585,8.162967978695446e-69,2.006629296631132e-68,0.0945815798116439,0.11819040033762106,Slc37a3
ENSMUSG00000025473,0.10638834923847373,8.469812352519084e-69,2.0815464125139065e-68,0.09456891251539185,0.11817779724350354,Adam8
ENSMUSG00000025105,0.10637903693619648,8.70326204474014e-69,2.138393622786275e-68,0.09455957784234324,0.118168509876862,Bnc1
ENSMUSG00000035413,0.10637608270169899,8.778653232659791e-69,2.156387431260081e-68,0.09455661651137717,0.11816556355251391,Tmem98
ENSMUSG00000045665,0.10634260859137681,9.679748980524895e-69,2.377148570855819e-68,0.09452306200635276,0.11813217905673366,Mfsd5
ENSMUSG00000026787,0.10630812735898641,1.0704410536283044e-68,2.62813909557649e-68,0.09448849798853655,0.1180977901072155,Gad2
ENSMUSG00000022565,0.10630753429191515,1.0722948842372918e-68,2.6320443893895235e-68,0.09448790349782954,0.11809719862713515,Plec
ENSMUSG00000029468,0.10630130575456334,1.0919586037991174e-68,2.679653015457957e-68,0.09448166000961156,0.11809098675624997,P2rx7
ENSMUSG00000029607,0.10628113527144134,1.1581376215922452e-68,2.84135824728225e-68,0.09446144111601483,0.11807087023944825,Ankrd61
ENSMUSG00000037610,0.10627677823929167,1.1729498491873673e-68,2.876992517015863e-68,0.09445707362798454,0.11806652486330879,Kcnmb2
ENSMUSG00000048706,0.10626139245399216,1.2267824267051989e-68,3.008294327379105e-68,0.09444165092395937,0.11805118023472441,Lurap1l
ENSMUSG00000042351,0.10625460013006084,1.2513246230263513e-68,3.067724008399979e-68,0.0944348423034163,0.11804440607835306,Grap2
ENSMUSG00000071657,0.1062380500385119,1.3131920390364025e-68,3.2186079388147123e-68,0.0944182525083764,0.11802790024905929,Bscl2
ENSMUSG00000040875,0.1062120285485642,1.416686846419728e-68,3.471420843959147e-68,0.09439216860643014,0.1180019483388954,Osbpl10
ENSMUSG00000048814,0.10620422251483377,1.4492903922925796e-68,3.550441921343899e-68,0.09438434385325566,0.11799416317485478,Lonrf2
ENSMUSG00000040478,0.10619802007405249,1.4757285116934146e-68,3.6143240550904105e-68,0.09437812653960556,0.11798797731547112,Prdm13
ENSMUSG00000040822,0.10616512932231074,1.62417104689625e-68,3.9769124556715235e-68,0.09434515693434722,0.11795517447747284,1700123O20Rik
ENSMUSG00000042985,0.10610143044832766,1.955280715599945e-68,4.786488899877467e-68,0.09428130542003421,0.11789164579114206,Upk3b
ENSMUSG00000002205,0.10606664519588704,2.1636679782852073e-68,5.295320553806185e-68,0.09424643685344561,0.11785695343555945,Vrk3
ENSMUSG00000006705,0.1060438499108759,2.3120878439284292e-68,5.657176031143698e-68,0.09422358698718289,0.11783421901160908,Pknox1
ENSMUSG00000037705,0.10602511370120685,2.4416451101109198e-68,5.972713087355479e-68,0.09420480592467637,0.11781553281643399,Tecta
ENSMUSG00000084897,0.10601571673358122,2.5093226565288064e-68,6.136763650107133e-68,0.09419538646470502,0.11780616092995774,Gm14226
ENSMUSG00000009614,0.1059795130222276,2.7880033367218616e-68,6.816634075114577e-68,0.09415909611684047,0.11777005382915245,Sardh
ENSMUSG00000020042,0.10596004903433702,2.9503658662850875e-68,7.2118451876927095e-68,0.09413958556405737,0.11775064176853552,Btbd11
ENSMUSG00000009145,0.10595164992925664,3.023307566057243e-68,7.388337160452696e-68,0.09413116636808692,0.1177422650683425,Dqx1
ENSMUSG00000026527,0.10592493522074631,3.2674740891792194e-68,7.983078644464255e-68,0.09410438776850104,0.11771562161103437,Rgs7
ENSMUSG00000076433,0.10592354598189646,3.2806957673892325e-68,8.013423955518399e-68,0.09410299520760612,0.1177142360769801,BC100451
ENSMUSG00000029454,0.10591253425092337,3.387400746691992e-68,8.27204089546274e-68,0.09409195714624848,0.11770325371025639,Mapkapk5
ENSMUSG00000013150,0.10590465761391142,3.465841653363635e-68,8.461527474032312e-68,0.09408406167702477,0.11769539807557824,Gfod2
ENSMUSG00000029287,0.10589807128846672,3.532820745882259e-68,8.622945437838074e-68,0.09407745960550923,0.11768882931083643,Tgfbr3
ENSMUSG00000020956,0.10589024382293595,3.6141010839973256e-68,8.819182733033981e-68,0.09406961342803916,0.1176810227138401,Dtd2
ENSMUSG00000032419,0.10587139579392138,3.817547772698068e-68,9.313363680649105e-68,0.09405072034791401,0.11766222492892266,Tbx18
ENSMUSG00000052406,0.10586531304460794,3.885611096765307e-68,9.477100236012944e-68,0.09404462306125239,0.11765615839288306,Rexo4
ENSMUSG00000079502,0.10584809747600805,4.084872085775154e-68,9.96067321574044e-68,0.09402736635344616,0.11763898870677768,Cfap77
ENSMUSG00000051768,0.10582023839404071,4.429123291747666e-68,1.0797472676127904e-67,0.09399944071303447,0.11761120385919119,Xrcc1
ENSMUSG00000050891,0.10580568628669229,4.620286605505448e-68,1.1260752146004017e-67,0.09398485384647931,0.1175966905206076,Tatdn1
ENSMUSG00000105053,0.10579199579254087,4.8076313104129295e-68,1.1714501243696222e-67,0.0939711306558064,0.11758303649516959,Gm43064
ENSMUSG00000070868,0.10579041698608402,4.829717322237762e-68,1.17654502368764e-67,0.09396954807903096,0.11758146189404779,Skint3
ENSMUSG00000054770,0.10578249727072224,4.942041911906787e-68,1.2036146887254716e-67,0.09396160945164449,0.11757356327287657,Kctd18
ENSMUSG00000029598,0.10577171770668706,5.099122379106456e-68,1.2415686338218787e-67,0.09395080414877373,0.11756281241785202,Plbd2
ENSMUSG00000031751,0.10574780395451515,5.4655855892450165e-68,1.3304736098454276e-67,0.09392683330663375,0.11753896234486078,Amfr
ENSMUSG00000031778,0.10573850991631327,5.614992326207072e-68,1.3665106659058342e-67,0.09391751708421348,0.11752969305179121,Cx3cl1
ENSMUSG00000043153,0.10573562505275817,5.662190740521541e-68,1.3776619806621756e-67,0.0939146253351121,0.11752681586869165,Ispd
ENSMUSG00000019932,0.10568882967640045,6.485433031428443e-68,1.5775804017096672e-67,0.0938677182961557,0.11748014504936677,Kera
ENSMUSG00000036641,0.10568043947693294,6.645175077222917e-68,1.6160445226709428e-67,0.09385930808163738,0.11747177717690568,Ccdc148
ENSMUSG00000026466,0.10567708246092695,6.7101827092007985e-68,1.6314570165817647e-67,0.09385594305785026,0.11746842909372464,Tor1aip1
ENSMUSG00000042246,0.10560370677129988,8.300635844776327e-68,2.0176557717006145e-67,0.09378239240630223,0.11739524858559258,Tmc7
ENSMUSG00000010830,0.10559873943611023,8.42098049585419e-68,2.046410813087288e-67,0.09377741323132836,0.11739029445903265,Kdelr3
ENSMUSG00000023927,0.10558744499750577,8.701124537795194e-68,2.1139758352272094e-67,0.09376609187431025,0.1173790300512599,Satb1
ENSMUSG00000031490,0.10555545993811805,9.545888986521624e-68,2.3186516848485847e-67,0.09373403060044781,0.11734713002062183,Eif4ebp1
ENSMUSG00000063894,0.10553318791550532,1.0181924056667636e-67,2.4725410531004458e-67,0.0937117055222093,0.11732491719135123,Zkscan8
ENSMUSG00000031770,0.10552005092881164,1.05767090021497e-67,2.5677856281014083e-67,0.09369853724662396,0.11731181511387745,Herpud1
ENSMUSG00000070319,0.10549334681009949,1.142684695621028e-67,2.7735065427694856e-67,0.09367176953838309,0.1172851819439872,Eif3g
ENSMUSG00000021552,0.10546999841967718,1.2225760552790563e-67,2.9666975376827377e-67,0.09364836556330748,0.11726189557282354,Gkap1
ENSMUSG00000057130,0.10546403316645937,1.2438651000234582e-67,3.017625182007419e-67,0.09364238611092641,0.11725594616275466,Txnl4a
ENSMUSG00000020886,0.10545475508017453,1.2777136487511971e-67,3.098990174026673e-67,0.09363308594159707,0.11724669271650835,Dlg4
ENSMUSG00000041144,0.10543780435853199,1.3419417733643578e-67,3.2539810217370465e-67,0.09361609488037384,0.11722978700602038,Dnah7b
ENSMUSG00000030814,0.10543491873456894,1.353191853917609e-67,3.280465100406325e-67,0.09361320238984568,0.11722690904389792,Bcl7c
ENSMUSG00000068114,0.10537490642985893,1.6096819358557027e-67,3.901313465476739e-67,0.09355304732645284,0.11716705603755033,Ccdc134
ENSMUSG00000030682,0.10535280063276657,1.715915167674779e-67,4.157778453294836e-67,0.09353088896532272,0.11714500889712322,Cdipt
ENSMUSG00000020528,0.105314906875677,1.914524128719644e-67,4.637897598642548e-67,0.09349290513020503,0.11710721566224863,Prpsap2
ENSMUSG00000033813,0.10530774030522987,1.9545847375118516e-67,4.73379689394975e-67,0.09348572152782576,0.11710006809899574,Tcea1
ENSMUSG00000063142,0.10529437611060137,2.0315343655384627e-67,4.918969408083445e-67,0.09347232557539974,0.11708673934565111,Kcnma1
ENSMUSG00000014856,0.1052343611512166,2.4160468156331554e-67,5.848576169530756e-67,0.09341216805316431,0.11702688349104785,Tmem208
ENSMUSG00000027531,0.10522244684603639,2.5006050770840314e-67,6.051803187521857e-67,0.09340022545635451,0.11701500076151582,Impa1
ENSMUSG00000039958,0.10520851705710003,2.6032145472693587e-67,6.298607663366462e-67,0.09338626259414819,0.1170011078854415,Etfbkmt
ENSMUSG00000018593,0.10518005968388935,2.8260628674340983e-67,6.836146268587562e-67,0.09335773766951604,0.1169727259077206,Sparc
ENSMUSG00000028068,0.10516418298570923,2.9585524258511222e-67,7.154903085492436e-67,0.09334182329204987,0.11695689126518645,Iqgap3
ENSMUSG00000017664,0.10516113920615054,2.9846508301843804e-67,7.216273767370359e-67,0.0933387722895483,0.1169538555475837,Slc35c2
ENSMUSG00000031604,0.1051601721002205,2.992991062568233e-67,7.234689539686326e-67,0.09333780288870519,0.11695289100314828,Msmo1
ENSMUSG00000068617,0.10515248929902309,3.060077327102457e-67,7.395063622770559e-67,0.09333010185724984,0.11694522854996965,Efcab1
ENSMUSG00000025195,0.1051400197193898,3.172166338561255e-67,7.664088761926202e-67,0.09331760269198588,0.11693279199322387,Dnmbp
ENSMUSG00000043631,0.1051392647981998,3.179082199335102e-67,7.678942510471262e-67,0.09331684597977098,0.11693203907115475,Ecm2
ENSMUSG00000024986,0.10509247844482715,3.6383510885108567e-67,8.78616539123607e-67,0.09326994865401567,0.11688537658714329,Hhex
ENSMUSG00000057409,0.10506339445643043,3.9565866029974524e-67,9.552357805401865e-67,0.0932407957078535,0.11685636957391078,Zfp53
ENSMUSG00000044201,0.10503962554476778,4.2371523568371817e-67,1.0227256473176881e-66,0.09321697045545811,0.11683266355531902,Cdc25c
ENSMUSG00000029404,0.10500353282034937,4.7015492957068104e-67,1.1345437489639987e-66,0.09318079220439905,0.11679666630735935,Arl6ip4
ENSMUSG00000014778,0.10499522959197535,4.8153683848156196e-67,1.161729405263117e-66,0.09317246930480846,0.11678838503921744,Fhod1
ENSMUSG00000022946,0.10499304568882589,4.845758339231769e-67,1.1687791459796837e-66,0.09317028022803842,0.11678620691174417,Dopey2
